OG0000628	WP_009566444.1	WP_136805766.1
OG0000629	WP_009566467.1	WP_136807086.1
OG0000630	WP_009566572.1	WP_136808047.1
OG0000631	WP_009566573.1	WP_136808049.1
OG0000632	WP_009566576.1	WP_136805306.1
OG0000633	WP_009566620.1	WP_136810017.1
OG0000634	WP_009566635.1	WP_136808300.1
OG0000635	WP_009566647.1	WP_136808445.1
OG0000636	WP_009566653.1	WP_136810196.1
OG0000637	WP_009566798.1	WP_136805291.1
OG0000638	WP_009566813.1	WP_136810040.1
OG0000639	WP_009566882.1	WP_136806377.1
OG0000640	WP_009566883.1	WP_136806273.1
OG0000641	WP_009566950.1	WP_136805337.1, WP_136805251.1
OG0000642	WP_009566960.1	WP_136809702.1
OG0000643	WP_009567014.1	WP_136805422.1
OG0000644	WP_009567059.1	WP_136808054.1
OG0000645	WP_009567097.1	WP_136809718.1
OG0000646	WP_009567098.1	WP_136809804.1
OG0000647	WP_009567099.1	WP_275942847.1
OG0000648	WP_009567102.1	WP_136805100.1
OG0000649	WP_009567132.1	WP_136805421.1
OG0000650	WP_009567136.1	WP_136806843.1
OG0000651	WP_009567143.1	WP_136807558.1
OG0000652	WP_009567229.1	WP_136805443.1
OG0000653	WP_009567236.1	WP_136808345.1
OG0000654	WP_009567244.1	WP_136805820.1
OG0000655	WP_009567300.1	WP_136810538.1
OG0000656	WP_009567336.1	WP_136805519.1
OG0000657	WP_009567337.1	WP_136805520.1
OG0000658	WP_009567340.1	WP_167505745.1
OG0000659	WP_009567341.1	WP_136805526.1
OG0000660	WP_009567384.1	WP_136806905.1
OG0000661	WP_009567386.1	WP_136806906.1
OG0000662	WP_009567445.1	WP_136810029.1
OG0000663	WP_012536312.1, WP_009567477.1	WP_136805973.1
OG0000664	WP_009567486.1	WP_136808392.1
OG0000665	WP_009567513.1	WP_136805817.1
OG0000667	WP_009567579.1	WP_136805984.1
OG0000668	WP_009567636.1	WP_136807160.1, WP_136807167.1
OG0000668	WP_012536721.1, WP_198293661.1	WP_167505951.1
OG0000669	WP_009567649.1, WP_203602227.1	WP_136809382.1
OG0000670	WP_009567690.1	WP_136805082.1
OG0000671	WP_009567983.1	WP_136808383.1
OG0000672	WP_009568056.1	WP_136808036.1
OG0000673	WP_009568262.1	WP_167505733.1
OG0000674	WP_009568264.1	WP_136808463.1
OG0000675	WP_009568267.1	WP_136808368.1
OG0000676	WP_009568268.1	WP_136808344.1
OG0000677	WP_009568279.1	WP_136810596.1
OG0000678	WP_009568280.1	WP_136810595.1
OG0000679	WP_009568284.1	WP_136805275.1
OG0000680	WP_009568607.1	WP_136810553.1
OG0000681	WP_009568779.1	WP_217909548.1
OG0000682	WP_009568780.1	WP_136810566.1
OG0000683	WP_054609092.1, WP_009568883.1, WP_054609085.1	WP_136808407.1
OG0000684	WP_009569104.1	WP_136807988.1
OG0000685	WP_009569276.1	WP_136810589.1
OG0000686	WP_009569543.1	WP_136810840.1
OG0000687	WP_009569556.1	WP_136810584.1
OG0000688	WP_009569558.1	WP_136810582.1
OG0000689	WP_009569559.1	WP_136810581.1
OG0000690	WP_009569795.1	WP_136809290.1
OG0000691	WP_010641426.1	WP_136810570.1
OG0000692	WP_012535739.1	WP_136808083.1
OG0000693	WP_012535749.1	WP_136808819.1
OG0000694	WP_012535756.1	WP_136807967.1
OG0000695	WP_012535765.1	WP_136808618.1
OG0000696	WP_012535802.1	WP_136808825.1
OG0000697	WP_012535804.1	WP_136808010.1
OG0000698	WP_012535974.1	WP_136805268.1
OG0000699	WP_012535976.1	WP_136806847.1
OG0000700	WP_012535994.1	WP_136808319.1
OG0000701	WP_012535997.1	WP_136805391.1
OG0000702	WP_012536008.1	WP_136806640.1
OG0000704	WP_012536016.1	WP_136805110.1
OG0000705	WP_012536017.1	WP_136805108.1
OG0000706	WP_012536018.1	WP_136805106.1
OG0000707	WP_012536019.1	WP_136805104.1
OG0000708	WP_012536023.1	WP_228723404.1
OG0000709	WP_012536040.1	WP_136806414.1
OG0000710	WP_012536051.1	WP_136808364.1
OG0000711	WP_012536059.1	WP_136809296.1
OG0000712	WP_012536064.1	WP_136806336.1
OG0000713	WP_012536070.1	WP_136805559.1
OG0000714	WP_012536072.1	WP_136805300.1
OG0000715	WP_012536073.1	WP_136810552.1
OG0000716	WP_012536074.1	WP_136810554.1
OG0000717	WP_012536079.1	WP_136810563.1
OG0000718	WP_012536080.1	WP_136810564.1
OG0000719	WP_012536081.1	WP_136810565.1
OG0000720	WP_012536082.1	WP_136810568.1
OG0000721	WP_012536084.1	WP_136810571.1
OG0000722	WP_012536086.1	WP_176360112.1
OG0000723	WP_012536087.1	WP_136810576.1
OG0000724	WP_012536088.1	WP_136810612.1
OG0000725	WP_012536089.1	WP_136810583.1
OG0000726	WP_012536090.1	WP_136810585.1
OG0000727	WP_012536093.1	WP_136810590.1
OG0000728	WP_012536094.1	WP_136810591.1
OG0000729	WP_012536095.1	WP_136810592.1
OG0000730	WP_012536096.1	WP_136810593.1
OG0000731	WP_012536098.1	WP_136810597.1
OG0000732	WP_012536099.1	WP_136810598.1
OG0000733	WP_012536100.1	WP_136810599.1
OG0000734	WP_012536101.1	WP_136805528.1
OG0000735	WP_012536102.1	WP_136808497.1
OG0000736	WP_012536109.1	WP_217909480.1, WP_228723340.1, WP_136806044.1
OG0000737	WP_012536117.1	WP_136805522.1
OG0000738	WP_012536126.1	WP_136810647.1
OG0000739	WP_012536147.1	WP_136806327.1
OG0000740	WP_012536153.1	WP_136807932.1
OG0000741	WP_012536187.1	WP_136808030.1
OG0000742	WP_012536192.1	WP_228723305.1
OG0000743	WP_012536204.1	WP_136810547.1
OG0000744	WP_012536208.1	WP_136808394.1
OG0000745	WP_012536222.1	WP_136806292.1
OG0000746	WP_012536225.1	WP_267313739.1
OG0000747	WP_012536268.1	WP_136805427.1
OG0000748	WP_012536269.1	WP_136805428.1
OG0000749	WP_012536279.1	WP_167505787.1
OG0000750	WP_012536303.1	WP_136808625.1
OG0000751	WP_012536305.1	WP_136808628.1
OG0000752	WP_012536329.1	WP_136809312.1
OG0000753	WP_012536389.1	WP_136805385.1
OG0000754	WP_012536390.1	WP_136809169.1
OG0000755	WP_012536391.1	WP_136809168.1
OG0000756	WP_012536396.1	WP_136807468.1
OG0000757	WP_012536417.1	WP_217909533.1, WP_136807936.1
OG0000758	WP_012536418.1	WP_136809141.1
OG0000759	WP_012536424.1	WP_136806644.1
OG0000760	WP_012536425.1	WP_136805900.1
OG0000761	WP_012536427.1	WP_136809241.1
OG0000762	WP_012536445.1	WP_136806140.1
OG0000763	WP_012536446.1	WP_136806139.1
OG0000764	WP_012536447.1	WP_136807995.1
OG0000765	WP_012536465.1	WP_176371610.1
OG0000766	WP_012536494.1	WP_136809134.1
OG0000767	WP_012536497.1	WP_136806713.1
OG0000768	WP_012536498.1	WP_228723386.1
OG0000769	WP_012536522.1	WP_136810602.1
OG0000770	WP_012536523.1	WP_136810604.1
OG0000771	WP_012536524.1	WP_136810605.1
OG0000772	WP_012536525.1	WP_136810606.1
OG0000773	WP_012536526.1	WP_136810607.1
OG0000774	WP_012536527.1	WP_136810608.1
OG0000775	WP_012536528.1	WP_228723301.1
OG0000776	WP_012536530.1	WP_136808472.1
OG0000777	WP_012536531.1	WP_136808471.1
OG0000778	WP_012536536.1, WP_012536946.1	WP_136805768.1
OG0000779	WP_012536537.1	WP_136808460.1
OG0000781	WP_012536547.1	WP_136805294.1
OG0000782	WP_012536740.1	WP_136807986.1
OG0000783	WP_012536744.1	WP_136806372.1
OG0000784	WP_012536750.1	WP_136805897.1
OG0000785	WP_012536751.1	WP_136805896.1
OG0000786	WP_012537579.1, WP_012536775.1	WP_136806542.1
OG0000787	WP_012536820.1	WP_136808477.1
OG0000788	WP_012536823.1	WP_167506090.1
OG0000789	WP_012536833.1	WP_136808365.1
OG0000790	WP_012536836.1	WP_136808052.1
OG0000791	WP_012536839.1	WP_136809373.1
OG0000792	WP_012536841.1	WP_136808363.1
OG0000793	WP_012536842.1	WP_136805500.1
OG0000794	WP_012536843.1	WP_217909600.1
OG0000795	WP_012536849.1	WP_136808466.1
OG0000796	WP_012536879.1	WP_136805442.1
OG0000797	WP_012536883.1	WP_136806370.1
OG0000798	WP_012536938.1	WP_136805891.1
OG0000799	WP_012536939.1	WP_136810032.1
OG0000800	WP_012536943.1	WP_136809288.1
OG0000801	WP_012536945.1	WP_136805148.1
OG0000802	WP_012536950.1	WP_136808579.1
OG0000803	WP_012536951.1	WP_136805461.1
OG0000804	WP_012536952.1	WP_136809705.1
OG0000805	WP_012536988.1	WP_136805730.1, WP_136807951.1
OG0000806	WP_012536992.1	WP_228723276.1
OG0000807	WP_012537005.1	WP_136805423.1
OG0000808	WP_012537045.1	WP_136810839.1
OG0000809	WP_012537049.1	WP_136805695.1
OG0000810	WP_012537050.1	WP_136808225.1, WP_136805450.1
OG0000811	WP_012537051.1	WP_136805694.1
OG0000812	WP_012537054.1	WP_136806485.1, WP_136806245.1
OG0000813	WP_012537060.1	WP_136808454.1
OG0000814	WP_012537085.1	WP_136806861.1, WP_228723237.1
OG0000815	WP_012537086.1	WP_136807542.1
OG0000816	WP_012537134.1	WP_136809140.1
OG0000817	WP_012537138.1	WP_136809128.1
OG0000818	WP_012537146.1	WP_136806157.1
OG0000819	WP_012537147.1	WP_136806410.1
OG0000820	WP_012537152.1	WP_136805537.1
OG0000821	WP_012537254.1	WP_136807347.1, WP_136809324.1
OG0000822	WP_012537259.1	WP_136810532.1
OG0000823	WP_012537260.1	WP_136810535.1
OG0000824	WP_012537272.1	WP_136805970.1
OG0000825	WP_012537273.1	WP_136808387.1
OG0000826	WP_012537274.1	WP_136808230.1
OG0000827	WP_012537289.1	WP_136806831.1
OG0000828	WP_012537290.1	WP_136806832.1
OG0000829	WP_012537291.1	WP_136806833.1
OG0000830	WP_012537292.1	WP_136806834.1
OG0000831	WP_012537293.1	WP_267313788.1
OG0000832	WP_012537294.1	WP_136806836.1
OG0000833	WP_012537296.1	WP_136806890.1
OG0000834	WP_012537304.1	WP_136806610.1
OG0000835	WP_012537357.1	WP_136808620.1
OG0000836	WP_012537368.1	WP_136805313.1
OG0000837	WP_012537371.1	WP_136805429.1
OG0000838	WP_012537372.1	WP_136806629.1
OG0000839	WP_012537374.1	WP_136805420.1
OG0000841	WP_012537408.1	WP_136809125.1
OG0000842	WP_012537409.1	WP_136805390.1
OG0000843	WP_012537411.1	WP_136806329.1
OG0000844	WP_012537432.1	WP_136805272.1
OG0000845	WP_012537433.1	WP_136805273.1
OG0000846	WP_012537434.1	WP_136805276.1
OG0000847	WP_012537472.1, WP_012537469.1	WP_136807935.1
OG0000848	WP_012537494.1	WP_136806339.1
OG0000849	WP_012537497.1	WP_136805489.1
OG0000850	WP_012537550.1	WP_136810472.1
OG0000851	WP_012537552.1	WP_136810633.1
OG0000852	WP_012537563.1	WP_136805460.1
OG0000853	WP_012537565.1	WP_136806907.1
OG0000854	WP_012537569.1	WP_136810695.1
OG0000855	WP_012537583.1	WP_136806904.1
OG0000856	WP_012537589.1	WP_136810697.1
OG0000857	WP_012537600.1	WP_136809120.1, WP_136808384.1
OG0000858	WP_012537630.1	WP_136808080.1
OG0000859	WP_012537654.1	WP_136809669.1
OG0000860	WP_012537656.1	WP_136807990.1
OG0000861	WP_012537661.1	WP_228723337.1
OG0000862	WP_012537662.1	WP_136807973.1
OG0000863	WP_012537664.1	WP_136806317.1
OG0000864	WP_012537675.1	WP_136808037.1
OG0000865	WP_012537690.1	WP_136810640.1
OG0000866	WP_012537704.1	WP_136808639.1
OG0000867	WP_012537706.1	WP_136808016.1
OG0000868	WP_012606529.1	WP_136808360.1
OG0000869	WP_012606540.1	WP_136810569.1
OG0000870	WP_012606545.1	WP_136808085.1
OG0000871	WP_012606548.1	WP_136805527.1
OG0000872	WP_012606567.1	WP_136805764.1
OG0000873	WP_012606584.1	WP_136808367.1
OG0000874	WP_012606634.1	WP_136805316.1
OG0000875	WP_012607057.1	WP_136806909.1
OG0000876	WP_012607261.1	WP_136806318.1
OG0000877	WP_012607268.1	WP_136806621.1
OG0000878	WP_012607327.1	WP_136807141.1
OG0000879	WP_012607345.1	WP_136806344.1
OG0000880	WP_012607360.1	WP_136809307.1
OG0000881	WP_012607515.1	WP_136809753.1
OG0000882	WP_012607615.1	WP_176371585.1
OG0000883	WP_049759457.1	WP_136808593.1
OG0000884	WP_054608903.1	WP_136805890.1
OG0000885	WP_054608955.1	WP_136809969.1
OG0000886	WP_111122623.1	WP_136808479.1
OG0000887	WP_151528199.1	WP_136809300.1
OG0000889	WP_180830472.1	WP_136810626.1
OG0000890	WP_229129742.1, WP_225487046.1	WP_228723373.1
OG0000891	WP_225487353.1	WP_136807970.1
OG0000892	WP_225487354.1	WP_136805084.1
OG0000893	WP_225487399.1	WP_136805102.1
OG0000894	WP_225487425.1	WP_136807606.1
OG0000895	WP_225487673.1	WP_136810642.1
OG0000896	WP_229129796.1	WP_136805471.1
OG0000897	WP_230456312.1	WP_136807349.1, WP_217909521.1
OG0000898	WP_230959348.1	WP_228723266.1
OG0000899	WP_233459568.1	WP_136806838.1
OG0000900	WP_233459589.1	WP_136810042.1
OG0000962	WP_009560842.1	WP_136806286.1
OG0000963	WP_009561112.1	WP_136807992.1
OG0000964	WP_009562365.1	WP_136805315.1
OG0000965	WP_054609114.1	WP_267313774.1
OG0000966	WP_009562392.1	WP_136809182.1
OG0000967	WP_009562412.1	WP_136806369.1
OG0000968	WP_009562431.1	WP_136806332.1
OG0000969	WP_009562478.1	WP_228723443.1
OG0000970	WP_009562604.1	WP_136810536.1
OG0000971	WP_009562810.1	WP_136810638.1
OG0000972	WP_009562817.1	WP_136806402.1
OG0000973	WP_009563431.1, WP_012537580.1	WP_136806543.1
OG0000974	WP_009563457.1	WP_136805267.1
OG0000975	WP_054608915.1, WP_012536696.1, WP_009564036.1	WP_136806063.1
OG0000976	WP_009564598.1	WP_136806270.1
OG0000977	WP_009565186.1	WP_136808976.1, WP_228723374.1
OG0000978	WP_009565431.1	WP_136810574.1
OG0000979	WP_009565766.1	WP_136808003.1
OG0000980	WP_009566066.1	WP_136806840.1
OG0000981	WP_009566150.1	WP_136809136.1
OG0000982	WP_009566264.1	WP_136808060.1, WP_167505854.1
OG0000983	WP_009566310.1	WP_136805245.1
OG0000984	WP_009566634.1	WP_167505984.1
OG0000985	WP_009566652.1	WP_136806899.1
OG0000986	WP_041838693.1, WP_009566930.1, WP_219629366.1, WP_012537013.1	WP_217909563.1
OG0000987	WP_009566940.1	WP_136807546.1
OG0000988	WP_009567245.1	WP_136805819.1
OG0000989	WP_009567470.1	WP_136807551.1
OG0000990	WP_009567611.1	WP_136809139.1
OG0000991	WP_009567628.1	WP_136810644.1
OG0000992	WP_009567692.1	WP_136805085.1
OG0000993	WP_012537098.1, WP_012537701.1, WP_012537116.1, WP_151528216.1, WP_009567937.1	WP_136806574.1
OG0000994	WP_009568281.1	WP_136810594.1
OG0000995	WP_009568793.1	WP_136810587.1
OG0000996	WP_009569413.1	WP_136809722.1
OG0000997	WP_233459579.1	WP_136805356.1
OG0000997	WP_012535779.1, WP_012607583.1	WP_136810709.1
OG0000998	WP_012536029.1	WP_136805397.1
OG0000999	WP_012536037.1	WP_136807634.1
OG0001000	WP_012536092.1	WP_136810588.1
OG0001001	WP_012536104.1	WP_136810273.1
OG0001002	WP_012536118.1	WP_136805523.1
OG0001003	WP_012536142.1	WP_136805067.1
OG0001004	WP_012536177.1	WP_136805915.1
OG0001005	WP_012536178.1	WP_136805914.1
OG0001006	WP_012536194.1	WP_136805983.1
OG0001007	WP_012536202.1	WP_228723384.1
OG0001008	WP_012536223.1	WP_136806155.1
OG0001009	WP_012536260.1	WP_136806154.1
OG0001010	WP_012536315.1	WP_136805780.1
OG0001011	WP_012536340.1	WP_136809311.1
OG0001012	WP_012536366.1	WP_136809455.1
OG0001013	WP_012536367.1	WP_136809467.1
OG0001014	WP_012536428.1	WP_136808475.1
OG0001015	WP_012536429.1	WP_136807608.1
OG0001016	WP_012536430.1	WP_136807610.1
OG0001017	WP_012536443.1	WP_136806392.1
OG0001018	WP_012536499.1	WP_136806620.1
OG0001019	WP_012536546.1	WP_136805295.1
OG0001020	WP_012536567.1	WP_136809248.1, WP_167505999.1
OG0001021	WP_012536698.1, WP_012536699.1, WP_012536700.1	WP_275942863.1, WP_217909518.1, WP_228723440.1, WP_136805653.1
OG0001022	WP_012536747.1	WP_136809721.1
OG0001023	WP_012536748.1	WP_136808621.1
OG0001024	WP_012536778.1	WP_136806274.1
OG0001025	WP_012536779.1	WP_136810715.1
OG0001026	WP_012536813.1	WP_136808298.1
OG0001027	WP_012536830.1	WP_136810055.1
OG0001028	WP_230456346.1, WP_012536832.1	WP_136805290.1
OG0001029	WP_012536838.1	WP_136806837.1
OG0001030	WP_012536846.1	WP_136808619.1
OG0001031	WP_012536875.1	WP_136810518.1
OG0001033	WP_012536948.1	WP_228723225.1
OG0001034	WP_012536978.1	WP_136809130.1
OG0001035	WP_012536980.1	WP_136809150.1
OG0001036	WP_012537000.1	WP_136807996.1
OG0001037	WP_012537016.1	WP_136808892.1
OG0001038	WP_012537145.1	WP_136809513.1
OG0001039	WP_012537233.1	WP_136805249.1
OG0001040	WP_012537235.1	WP_136810609.1
OG0001041	WP_012537270.1	WP_136805309.1, WP_217909499.1
OG0001042	WP_012537301.1	WP_136810197.1
OG0001043	WP_012537303.1	WP_136805952.1
OG0001044	WP_012537325.1	WP_136798095.1
OG0001045	WP_012537366.1	WP_136805446.1
OG0001046	WP_012537373.1	WP_136805265.1
OG0001047	WP_012537401.1, WP_012537634.1	WP_136806006.1, WP_136808567.1
OG0001048	WP_012537412.1	WP_136805140.1
OG0001049	WP_012537425.1	WP_267313677.1
OG0001050	WP_012537436.1	WP_136809530.1
OG0001051	WP_012537462.1	WP_136809674.1
OG0001052	WP_012537482.1	WP_136806921.1
OG0001053	WP_012537699.1, WP_012537517.1	WP_136805321.1
OG0001054	WP_012537558.1	WP_228723424.1
OG0001055	WP_012537572.1	WP_136805958.1
OG0001056	WP_012537679.1	WP_136806798.1
OG0001057	WP_012537685.1	WP_136809305.1
OG0001058	WP_012607518.1	WP_136805445.1
OG0001059	WP_012607606.1	WP_136810750.1
OG0001060	WP_012607619.1	WP_136807452.1
OG0001062	WP_054608956.1	WP_167505892.1
OG0001063	WP_054609074.1	WP_136808672.1
OG0001065	WP_111122554.1	WP_136808455.1
OG0001066	WP_180830462.1	WP_136805087.1
OG0001067	WP_180830476.1	WP_136805386.1
OG0001068	WP_215905492.1	WP_136807539.1
OG0001069	WP_225487418.1	WP_167505741.1
OG0001070	WP_225487646.1	WP_136805765.1
OG0001142	WP_009561097.1	WP_136805080.1
OG0001143	WP_009562222.1	WP_136808556.1
OG0001144	WP_009562409.1	WP_136806342.1
OG0001145	WP_009562646.1	WP_136805426.1
OG0001146	WP_225487643.1, WP_054609091.1, WP_009562960.1	WP_136805722.1
OG0001147	WP_009563004.1, WP_012537369.1, WP_012536861.1	WP_136806747.1
OG0001149	WP_012537680.1, WP_009564866.1	WP_228723295.1
OG0001150	WP_009566070.1	WP_136810035.1
OG0001152	WP_009567032.1	WP_136806829.1
OG0001153	WP_009567147.1	WP_136809381.1
OG0001154	WP_009567191.1	WP_136808031.1
OG0001155	WP_009567240.1	WP_176371608.1
OG0001156	WP_009567345.1	WP_167506001.1
OG0001157	WP_009567494.1	WP_136809375.1
OG0001158	WP_009567865.1	WP_136807658.1
OG0001159	WP_009569566.1	WP_136805696.1
OG0001161	WP_012536071.1	WP_136805299.1
OG0001162	WP_012536076.1, WP_054608770.1, WP_225487358.1, WP_012537332.1	WP_136806988.1
OG0001163	WP_012536091.1	WP_136810586.1
OG0001165	WP_012536313.1	WP_136805458.1
OG0001166	WP_012536317.1	WP_167506094.1, WP_136808404.1
OG0001167	WP_012536339.1	WP_167506114.1
OG0001168	WP_012536365.1	WP_136809459.1
OG0001169	WP_012536368.1	WP_136809465.1
OG0001170	WP_031572874.1, WP_012537156.1	WP_136810006.1
OG0001171	WP_012536576.1	WP_136809397.1
OG0001172	WP_012536579.1	WP_136809379.1
OG0001173	WP_012536580.1	WP_136809378.1
OG0001174	WP_012536582.1	WP_136809399.1
OG0001175	WP_012536763.1	WP_136810521.1
OG0001178	WP_012537133.1	WP_136807875.1
OG0001179	WP_012537135.1	WP_136806786.1
OG0001180	WP_012537263.1	WP_136808128.1
OG0001181	WP_012537264.1	WP_136808127.1
OG0001182	WP_012537327.1	WP_136806842.1
OG0001183	WP_012537450.1	WP_136809696.1
OG0001184	WP_012537461.1	WP_136805364.1
OG0001185	WP_012537468.1	WP_136809651.1, WP_136809649.1
OG0001186	WP_012537480.1	WP_136806658.1
OG0001187	WP_012537666.1	WP_136806770.1, WP_167505878.1, WP_136805465.1
OG0001188	WP_012606530.1	WP_136810528.1
OG0001189	WP_012607569.1	WP_136806923.1
OG0001190	WP_054608885.1, WP_180830413.1, WP_041646513.1, WP_219629356.1	WP_136809595.1
OG0001191	WP_054608826.1	WP_136805956.1
OG0001192	WP_054609104.1	WP_136805252.1
OG0001193	WP_155644725.1	WP_167506010.1
OG0001194	WP_225487413.1	WP_136810524.1
OG0001195	WP_226833861.1	WP_136805175.1
OG0001196	WP_226834138.1	WP_228723224.1
OG0001326	WP_009560746.1, WP_041646078.1	WP_136805718.1
OG0001327	WP_012536401.1, WP_180830578.1, WP_009560918.1, WP_009567391.1	WP_136809007.1
OG0001328	WP_009560969.1	WP_136805726.1
OG0001329	WP_012536692.1	WP_136806779.1
OG0001329	WP_009561009.1	WP_228723298.1
OG0001330	WP_009561098.1	WP_136805530.1
OG0001331	WP_009565818.1, WP_009561663.1	WP_136810476.1, WP_136809301.1
OG0001332	WP_009562825.1	WP_136808467.1
OG0001334	WP_009566618.1	WP_136809160.1
OG0001335	WP_012536693.1, WP_009566932.1, WP_012537014.1	WP_136805278.1
OG0001336	WP_009566995.1	WP_136806926.1
OG0001337	WP_009567546.1	WP_136805709.1
OG0001338	WP_012535780.1	WP_167505934.1
OG0001339	WP_012535993.1	WP_136805149.1
OG0001340	WP_012536045.1	WP_228723322.1
OG0001341	WP_012536069.1	WP_136806709.1
OG0001342	WP_012536122.1	WP_136806812.1
OG0001342	WP_080513206.1	WP_136806357.1
OG0001343	WP_012536185.1	WP_136809946.1
OG0001344	WP_012536212.1	WP_136808082.1
OG0001345	WP_012536237.1	WP_136809682.1
OG0001347	WP_012536259.1	WP_136808457.1
OG0001348	WP_012536270.1	WP_136805895.1
OG0001349	WP_012536309.1	WP_136808057.1
OG0001350	WP_012536321.1	WP_136805962.1
OG0001351	WP_012536322.1	WP_136805961.1
OG0001352	WP_012536324.1	WP_136808005.1
OG0001353	WP_012536359.1	WP_167506006.1
OG0001354	WP_012536369.1	WP_136809454.1
OG0001355	WP_012536419.1	WP_136806415.1
OG0001356	WP_012536480.1	WP_136808129.1
OG0001357	WP_012536503.1	WP_136808615.1
OG0001358	WP_012536542.1	WP_136808544.1
OG0001359	WP_012536575.1	WP_136809398.1
OG0001361	WP_012536831.1	WP_136805289.1
OG0001362	WP_012536863.1	WP_136805174.1
OG0001363	WP_012536866.1	WP_136805260.1
OG0001364	WP_012536867.1	WP_136808453.1
OG0001365	WP_054609095.1, WP_012536916.1	WP_136810211.1
OG0001367	WP_012537027.1	WP_167505986.1
OG0001368	WP_012537132.1	WP_136809329.1
OG0001369	WP_012537151.1	WP_136807999.1
OG0001373	WP_225487342.1, WP_012537362.1	WP_136807762.1
OG0001374	WP_012537419.1	WP_136810210.1
OG0001378	WP_012537574.1	WP_136806284.1
OG0001379	WP_012606632.1	WP_136805960.1
OG0001380	WP_012607505.1	WP_228723250.1
OG0001381	WP_012607506.1	WP_217909469.1
OG0001382	WP_041645355.1	WP_136808132.1
OG0001384	WP_054608733.1	WP_136808624.1
OG0001385	WP_054608759.1	WP_136809444.1
OG0001386	WP_054608835.1	WP_136810672.1, WP_228723325.1
OG0001388	WP_180830525.1	WP_136809605.1
OG0001389	WP_225487192.1	WP_136809675.1
OG0001390	WP_225487398.1	WP_136805434.1
OG0001391	WP_225487407.1	WP_136810429.1
OG0001393	WP_230456313.1	WP_167505760.1
OG0001567	WP_009560684.1	WP_136809166.1
OG0001568	WP_009560719.1	WP_228723293.1
OG0001569	WP_009560928.1	WP_136805118.1
OG0001570	WP_009561084.1, WP_012536248.1	WP_136806129.1
OG0001571	WP_009561085.1	WP_136806132.1
OG0001572	WP_009561152.1	WP_136808441.1, WP_136808440.1, WP_136807959.1
OG0001573	WP_009562433.1	WP_167505802.1
OG0001574	WP_009566456.1, WP_009564611.1, WP_172959403.1, WP_009563003.1	WP_136807843.1
OG0001576	WP_009565427.1	WP_136810200.1
OG0001577	WP_009565537.1	WP_136809859.1, WP_228723274.1
OG0001578	WP_009565665.1	WP_136808295.1
OG0001580	WP_009566740.1	WP_136809336.1
OG0001582	WP_009568083.1	WP_136805400.1
OG0001584	WP_012535764.1, WP_012607602.1	WP_136808721.1
OG0001585	WP_012535771.1	WP_136808142.1
OG0001588	WP_012536002.1, WP_012536026.1	WP_136810752.1
OG0001589	WP_012536033.1	WP_136810700.1
OG0001590	WP_233459584.1, WP_012536251.1	WP_136806133.1
OG0001592	WP_012536449.1	WP_136809337.1
OG0001593	WP_012536479.1	WP_136808130.1
OG0001595	WP_012536540.1	WP_136808103.1
OG0001596	WP_012536743.1	WP_136806924.1
OG0001597	WP_229129777.1, WP_049756721.1, WP_054608875.1	WP_136806934.1
OG0001597	WP_012536793.1	WP_136810868.1
OG0001598	WP_012536963.1, WP_180830596.1, WP_012536800.1, WP_012537395.1	WP_136805882.1
OG0001599	WP_012536855.1	WP_217909588.1
OG0001600	WP_012536880.1	WP_136807273.1
OG0001601	WP_012536890.1	WP_136805318.1
OG0001602	WP_012536895.1	WP_136805918.1
OG0001604	WP_012536910.1	WP_136809808.1, WP_136810374.1
OG0001605	WP_012536915.1	WP_136809277.1, WP_136805982.1
OG0001606	WP_012536993.1	WP_136805967.1
OG0001607	WP_012537007.1	WP_136809918.1
OG0001608	WP_012537127.1	WP_136805479.1
OG0001609	WP_012537175.1	WP_136809754.1
OG0001610	WP_012537297.1	WP_136810202.1
OG0001611	WP_012537300.1	WP_136810198.1
OG0001612	WP_012537342.1	WP_136805717.1
OG0001613	WP_012537343.1	WP_136805716.1
OG0001614	WP_012537351.1	WP_136806942.1, WP_136809830.1
OG0001615	WP_012537682.1	WP_136805919.1
OG0001616	WP_012606527.1	WP_167506105.1
OG0001617	WP_012606628.1	WP_136808840.1
OG0001619	WP_012607393.1	WP_136808662.1
OG0001622	WP_054609027.1, WP_151528207.1, WP_233459588.1	WP_136808574.1
OG0001623	WP_080513197.1	WP_153307142.1, WP_136807217.1, WP_136808568.1
OG0001627	WP_257246173.1	WP_136809882.1
OG0001819	WP_012607524.1, WP_233459600.1, WP_012537282.1, WP_009560708.1	WP_136806249.1
OG0001820	WP_054608962.1, WP_009560954.1	WP_217909632.1
OG0001821	WP_009560977.1	WP_136808715.1
OG0001822	WP_009561113.1	WP_136805217.1
OG0001825	WP_009566502.1	WP_136807137.1
OG0001826	WP_009567526.1, WP_009567525.1	WP_136809219.1, WP_136805657.1
OG0001827	WP_009569096.1	WP_136810862.1
OG0001828	WP_012535747.1	WP_136808930.1
OG0001831	WP_012535966.1	WP_136806614.1
OG0001832	WP_012535988.1	WP_136810165.1
OG0001833	WP_012536054.1	WP_136810625.1
OG0001837	WP_012536168.1	WP_136806999.1
OG0001838	WP_012536176.1	WP_136807198.1, WP_136805994.1
OG0001839	WP_012536193.1	WP_136809405.1
OG0001840	WP_012536245.1	WP_136810485.1
OG0001841	WP_012536249.1	WP_136806130.1
