OG0000656	WP_136797867.1	WP_009567336.1
OG0000657	WP_136797866.1	WP_009567337.1
OG0000658	WP_228721325.1	WP_009567340.1
OG0000659	WP_136797861.1	WP_009567341.1
OG0000660	WP_136798536.1	WP_009567384.1
OG0000661	WP_136798535.1	WP_009567386.1
OG0000662	WP_136796949.1	WP_009567445.1
OG0000663	WP_136798564.1	WP_012536312.1, WP_009567477.1
OG0000664	WP_136796623.1	WP_009567486.1
OG0000665	WP_136799885.1	WP_009567513.1
OG0000666	WP_136799100.1	WP_009567572.1
OG0000667	WP_136798768.1	WP_009567579.1
OG0000669	WP_136795465.1	WP_009567649.1, WP_203602227.1
OG0000670	WP_136798720.1	WP_009567690.1
OG0000671	WP_136796632.1	WP_009567983.1
OG0000672	WP_136795194.1	WP_009568056.1
OG0000673	WP_136798019.1	WP_009568262.1
OG0000674	WP_136798269.1	WP_009568264.1
OG0000675	WP_136796648.1	WP_009568267.1
OG0000676	WP_136796673.1	WP_009568268.1
OG0000677	WP_136798061.1	WP_009568279.1
OG0000678	WP_136798062.1	WP_009568280.1
OG0000679	WP_136797979.1	WP_009568284.1
OG0000680	WP_136798104.1	WP_009568607.1
OG0000681	WP_275942944.1	WP_009568779.1
OG0000682	WP_136798090.1	WP_009568780.1
OG0000683	WP_136796610.1	WP_054609092.1, WP_009568883.1, WP_054609085.1
OG0000684	WP_136795149.1	WP_009569104.1
OG0000685	WP_136798068.1	WP_009569276.1
OG0000686	WP_136798042.1	WP_009569543.1
OG0000687	WP_136798073.1	WP_009569556.1
OG0000688	WP_136798075.1	WP_009569558.1
OG0000689	WP_136798076.1	WP_009569559.1
OG0000690	WP_136799408.1	WP_009569795.1
OG0000691	WP_136798087.1	WP_010641426.1
OG0000692	WP_136795261.1	WP_012535739.1
OG0000693	WP_136799132.1	WP_012535749.1
OG0000694	WP_136795128.1	WP_012535756.1
OG0000695	WP_136795434.1	WP_012535765.1
OG0000696	WP_136799137.1	WP_012535802.1
OG0000697	WP_136795170.1	WP_012535804.1
OG0000698	WP_136797972.1	WP_012535974.1
OG0000699	WP_228721367.1	WP_012535976.1
OG0000700	WP_136796692.1	WP_012535994.1
OG0000701	WP_136797686.1	WP_012535997.1
OG0000702	WP_136796773.1	WP_012536008.1
OG0000704	WP_136798736.1	WP_012536016.1
OG0000705	WP_136798735.1	WP_012536017.1
OG0000706	WP_136798734.1	WP_012536018.1
OG0000707	WP_136798732.1	WP_012536019.1
OG0000708	WP_136798725.1	WP_012536023.1
OG0000709	WP_136796760.1	WP_012536040.1
OG0000710	WP_136796652.1	WP_012536051.1
OG0000711	WP_136799402.1	WP_012536059.1
OG0000712	WP_275942932.1	WP_012536064.1
OG0000713	WP_136797845.1	WP_012536070.1
OG0000714	WP_228721375.1	WP_012536072.1
OG0000715	WP_136798105.1	WP_012536073.1
OG0000716	WP_136798103.1	WP_012536074.1
OG0000717	WP_136798093.1	WP_012536079.1
OG0000718	WP_136798092.1	WP_012536080.1
OG0000719	WP_136798091.1	WP_012536081.1
OG0000720	WP_136798089.1	WP_012536082.1
OG0000721	WP_136798086.1	WP_012536084.1
OG0000722	WP_176360112.1	WP_012536086.1
OG0000723	WP_136798081.1	WP_012536087.1
OG0000724	WP_136798143.1	WP_012536088.1
OG0000725	WP_136798074.1	WP_012536089.1
OG0000726	WP_136798072.1	WP_012536090.1
OG0000727	WP_136798067.1	WP_012536093.1
OG0000728	WP_136798066.1	WP_012536094.1
OG0000729	WP_136798142.1	WP_012536095.1
OG0000730	WP_136798065.1	WP_012536096.1
OG0000731	WP_136798060.1	WP_012536098.1
OG0000732	WP_136798059.1	WP_012536099.1
OG0000733	WP_136798058.1	WP_012536100.1
OG0000734	WP_136797859.1	WP_012536101.1
OG0000735	WP_136798298.1	WP_012536102.1
OG0000736	WP_136797871.1	WP_012536109.1
OG0000737	WP_136797865.1	WP_012536117.1
OG0000738	WP_136796043.1	WP_012536126.1
OG0000739	WP_136795806.1	WP_012536147.1
OG0000740	WP_136795739.1	WP_012536153.1
OG0000741	WP_136795188.1	WP_012536187.1
OG0000742	WP_228721329.1	WP_012536192.1
OG0000743	WP_136798110.1	WP_012536204.1
OG0000744	WP_136796621.1	WP_012536208.1
OG0000745	WP_136795840.1	WP_012536222.1
OG0000746	WP_136796741.1	WP_012536225.1
OG0000747	WP_136797738.1	WP_012536268.1
OG0000748	WP_136797740.1	WP_012536269.1
OG0000749	WP_167495666.1	WP_012536279.1
OG0000750	WP_167495626.1	WP_012536303.1
OG0000751	WP_136795444.1	WP_012536305.1
OG0000752	WP_136799608.1, WP_136796221.1	WP_012536329.1
OG0000753	WP_136797671.1	WP_012536389.1
OG0000754	WP_136796132.1	WP_012536390.1
OG0000755	WP_136796131.1	WP_012536391.1
OG0000756	WP_136799191.1	WP_012536396.1
OG0000757	WP_217907634.1, WP_136795743.1	WP_012536417.1
OG0000758	WP_136796104.1	WP_012536418.1
OG0000759	WP_136796769.1	WP_012536424.1
OG0000760	WP_136797423.1	WP_012536425.1
OG0000761	WP_136796171.1	WP_012536427.1
OG0000762	WP_136795924.1	WP_012536445.1
OG0000763	WP_136795925.1	WP_012536446.1
OG0000764	WP_136795156.1	WP_012536447.1
OG0000765	WP_136795281.1	WP_012536465.1
OG0000766	WP_136796097.1	WP_012536494.1
OG0000767	WP_136796488.1	WP_012536497.1
OG0000768	WP_228721346.1	WP_012536498.1
OG0000769	WP_136798055.1	WP_012536522.1
OG0000770	WP_136798053.1	WP_012536523.1
OG0000771	WP_228721396.1	WP_012536524.1
OG0000772	WP_136798052.1	WP_012536525.1
OG0000773	WP_136798051.1	WP_012536526.1
OG0000774	WP_136798050.1	WP_012536527.1
OG0000775	WP_228721411.1	WP_012536528.1
OG0000776	WP_136798278.1	WP_012536530.1
OG0000777	WP_136798277.1	WP_012536531.1
OG0000778	WP_136798167.1	WP_012536536.1, WP_012536946.1
OG0000779	WP_136798266.1	WP_012536537.1
OG0000781	WP_136798000.1	WP_012536547.1
OG0000782	WP_136795147.1	WP_012536740.1
OG0000783	WP_136799271.1	WP_012536744.1
OG0000784	WP_136797418.1	WP_012536750.1
OG0000785	WP_136797416.1	WP_012536751.1
OG0000786	WP_136796862.1	WP_012537579.1, WP_012536775.1
OG0000787	WP_228721347.1	WP_012536820.1
OG0000788	WP_136798128.1	WP_012536823.1
OG0000789	WP_136796651.1	WP_012536833.1
OG0000790	WP_136795208.1	WP_012536836.1
OG0000791	WP_136795458.1	WP_012536839.1
OG0000792	WP_136796653.1	WP_012536841.1
OG0000793	WP_136797883.1	WP_012536842.1
OG0000794	WP_136796734.1	WP_012536843.1
OG0000795	WP_136798273.1	WP_012536849.1
OG0000796	WP_136797776.1	WP_012536879.1
OG0000797	WP_167495876.1	WP_012536883.1
OG0000798	WP_136797406.1	WP_012536938.1
OG0000799	WP_275942943.1	WP_012536939.1
OG0000800	WP_275942948.1	WP_012536943.1
OG0000801	WP_228721379.1	WP_012536945.1
OG0000802	WP_136795406.1	WP_012536950.1
OG0000803	WP_136796537.1	WP_012536951.1
OG0000804	WP_136795584.1	WP_012536952.1
OG0000805	WP_167495804.1	WP_012536988.1
OG0000806	WP_136796103.1	WP_012536992.1
OG0000807	WP_136797733.1	WP_012537005.1
OG0000808	WP_136798043.1	WP_012537045.1
OG0000809	WP_136798238.1	WP_012537049.1
OG0000810	WP_136797787.1, WP_136799498.1	WP_012537050.1
OG0000811	WP_136798239.1	WP_012537051.1
OG0000812	WP_136796390.1, WP_136796903.1	WP_012537054.1
OG0000813	WP_136798257.1	WP_012537060.1
OG0000814	WP_228721354.1	WP_012537085.1
OG0000815	WP_136799213.1	WP_012537086.1
OG0000816	WP_136796102.1	WP_012537134.1
OG0000817	WP_136796091.1	WP_012537138.1
OG0000818	WP_136795884.1	WP_012537146.1
OG0000819	WP_136796739.1	WP_012537147.1
OG0000820	WP_136797850.1	WP_012537152.1
OG0000821	WP_136800009.1, WP_136797821.1, WP_136799347.1	WP_012537254.1
OG0000822	WP_167495802.1	WP_012537259.1
OG0000823	WP_136798120.1	WP_012537260.1
OG0000824	WP_136798566.1	WP_012537272.1
OG0000825	WP_136796628.1	WP_012537273.1
OG0000826	WP_136796514.1	WP_012537274.1
OG0000827	WP_136799119.1	WP_012537289.1
OG0000828	WP_136799118.1	WP_012537290.1
OG0000829	WP_136799117.1	WP_012537291.1
OG0000830	WP_136799116.1	WP_012537292.1
OG0000831	WP_228721517.1	WP_012537293.1
OG0000832	WP_136799114.1	WP_012537294.1
OG0000833	WP_136798551.1	WP_012537296.1
OG0000834	WP_136796805.1	WP_012537304.1
OG0000835	WP_136795436.1	WP_012537357.1
OG0000836	WP_136798018.1	WP_012537368.1
OG0000837	WP_136797742.1	WP_012537371.1
OG0000838	WP_136796783.1	WP_012537372.1
OG0000839	WP_136797727.1	WP_012537374.1
OG0000840	WP_136796347.1	WP_012537398.1
OG0000841	WP_136796089.1	WP_012537408.1
OG0000842	WP_136797684.1	WP_012537409.1
OG0000843	WP_136795805.1	WP_012537411.1
OG0000844	WP_136797976.1	WP_012537432.1
OG0000845	WP_136797977.1	WP_012537433.1
OG0000846	WP_136797980.1	WP_012537434.1
OG0000847	WP_136795742.1	WP_012537472.1, WP_012537469.1
OG0000848	WP_136795795.1	WP_012537494.1
OG0000849	WP_136797889.1	WP_012537497.1
OG0000850	WP_136796372.1	WP_012537550.1
OG0000851	WP_136796057.1	WP_012537552.1
OG0000852	WP_136796535.1	WP_012537563.1
OG0000853	WP_217907604.1	WP_012537565.1
OG0000854	WP_267314025.1	WP_012537569.1
OG0000855	WP_136798537.1	WP_012537583.1
OG0000856	WP_136799856.1	WP_012537589.1
OG0000857	WP_136796631.1	WP_012537600.1
OG0000858	WP_136795258.1	WP_012537630.1
OG0000859	WP_136795551.1	WP_012537654.1
OG0000860	WP_136795151.1	WP_012537656.1
OG0000861	WP_136796536.1	WP_012537661.1
OG0000862	WP_176360094.1	WP_012537662.1
OG0000863	WP_136795816.1	WP_012537664.1
OG0000864	WP_136795195.1	WP_012537675.1
OG0000865	WP_136796050.1	WP_012537690.1
OG0000866	WP_136795449.1	WP_012537704.1
OG0000867	WP_136795175.1	WP_012537706.1
OG0000868	WP_136796656.1	WP_012606529.1
OG0000869	WP_136798088.1	WP_012606540.1
OG0000870	WP_228721412.1	WP_012606545.1
OG0000871	WP_136797860.1	WP_012606548.1
OG0000872	WP_136798171.1	WP_012606567.1
OG0000873	WP_136796649.1	WP_012606584.1
OG0000874	WP_136799779.1	WP_012606634.1
OG0000875	WP_136798533.1	WP_012607057.1
OG0000876	WP_136795815.1	WP_012607261.1
OG0000877	WP_136796791.1	WP_012607268.1
OG0000878	WP_136795911.1	WP_012607327.1
OG0000879	WP_136795790.1	WP_012607345.1
OG0000880	WP_136797934.1	WP_012607360.1
OG0000881	WP_136795624.1	WP_012607515.1
OG0000882	WP_136796967.1	WP_012607615.1
OG0000884	WP_136797404.1	WP_054608903.1
OG0000885	WP_176360000.1, WP_136798583.1	WP_054608955.1
OG0000886	WP_228721348.1	WP_111122623.1
OG0000887	WP_136796176.1	WP_151528199.1
OG0000888	WP_136795759.1	WP_157293193.1
OG0000889	WP_136796064.1	WP_180830472.1
OG0000890	WP_136795850.1	WP_229129742.1, WP_225487046.1
OG0000891	WP_228721406.1	WP_225487353.1
OG0000892	WP_136798721.1	WP_225487354.1
OG0000893	WP_136798731.1	WP_225487399.1
OG0000894	WP_136799701.1	WP_225487425.1
OG0000895	WP_136796048.1	WP_225487673.1
OG0000896	WP_136796545.1	WP_229129796.1
OG0000897	WP_136800008.1, WP_136797820.1, WP_136799350.1	WP_230456312.1
OG0000898	WP_228721490.1	WP_230959348.1
OG0000899	WP_136799112.1	WP_233459568.1
OG0000900	WP_136796960.1	WP_233459589.1
OG0000962	WP_136795847.1	WP_009560842.1
OG0000963	WP_136795153.1	WP_009561112.1
OG0000964	WP_136799780.1	WP_009562365.1
OG0000965	WP_228721491.1	WP_054609114.1
OG0000966	WP_136796143.1	WP_009562392.1
OG0000967	WP_136799274.1	WP_009562412.1
OG0000968	WP_136795802.1	WP_009562431.1
OG0000969	WP_136795306.1, WP_176360083.1	WP_009562478.1
OG0000970	WP_136798119.1	WP_009562604.1
OG0000971	WP_136796052.1	WP_009562810.1
OG0000972	WP_136796746.1	WP_009562817.1
OG0000973	WP_136796861.1	WP_009563431.1, WP_012537580.1
OG0000974	WP_228721377.1	WP_009563457.1
OG0000976	WP_136795863.1	WP_009564598.1
OG0000977	WP_136795836.1	WP_009565186.1
OG0000978	WP_136798083.1	WP_009565431.1
OG0000979	WP_228721408.1	WP_009565766.1
OG0000980	WP_136799110.1	WP_009566066.1
OG0000981	WP_228721435.1	WP_009566150.1
OG0000982	WP_136795234.1	WP_009566264.1
OG0000983	WP_136797952.1	WP_009566310.1
OG0000984	WP_136796082.1	WP_009566634.1
OG0000985	WP_136798542.1	WP_009566652.1
OG0000986	WP_136797982.1	WP_041838693.1, WP_009566930.1, WP_219629366.1, WP_012537013.1
OG0000987	WP_267313994.1	WP_009566940.1
OG0000988	WP_136799883.1	WP_009567245.1
OG0000989	WP_136799217.1	WP_009567470.1
OG0000990	WP_136796101.1	WP_009567611.1
OG0000991	WP_136796046.1	WP_009567628.1
OG0000992	WP_136798722.1	WP_009567692.1
OG0000994	WP_136798063.1	WP_009568281.1
OG0000995	WP_136798070.1	WP_009568793.1
OG0000996	WP_136795600.1	WP_009569413.1
OG0000998	WP_136797695.1	WP_012536029.1
OG0000999	WP_136798352.1	WP_012536037.1
OG0001000	WP_136798069.1	WP_012536092.1
OG0001001	WP_136795554.1	WP_012536104.1
OG0001002	WP_136797864.1	WP_012536118.1
OG0001003	WP_136798713.1	WP_012536142.1
OG0001004	WP_136799590.1	WP_012536177.1
OG0001005	WP_136799589.1	WP_012536178.1
OG0001006	WP_136798767.1	WP_012536194.1
OG0001007	WP_136796650.1	WP_012536202.1
OG0001008	WP_136795886.1	WP_012536223.1
OG0001009	WP_136795887.1	WP_012536260.1
OG0001010	WP_136796905.1	WP_012536315.1
OG0001011	WP_136796220.1, WP_136797607.1	WP_012536340.1
OG0001012	WP_136795692.1	WP_012536366.1
OG0001013	WP_136795685.1	WP_012536367.1
OG0001014	WP_136798281.1	WP_012536428.1
OG0001015	WP_136799702.1	WP_012536429.1
OG0001016	WP_136799703.1	WP_012536430.1
OG0001017	WP_136799251.1	WP_012536443.1
OG0001018	WP_136796792.1	WP_012536499.1
OG0001019	WP_136798001.1	WP_012536546.1
OG0001020	WP_167495829.1	WP_012536567.1
OG0001021	WP_136799092.1, WP_136799086.1	WP_012536698.1, WP_012536699.1, WP_012536700.1
OG0001022	WP_136795599.1	WP_012536747.1
OG0001023	WP_136795437.1	WP_012536748.1
OG0001024	WP_136795859.1	WP_012536778.1
OG0001025	WP_136799947.1, WP_136799864.1	WP_012536779.1
OG0001026	WP_136796711.1	WP_012536813.1
OG0001027	WP_228721388.1	WP_012536830.1
OG0001028	WP_136797996.1	WP_230456346.1, WP_012536832.1
OG0001029	WP_136799113.1	WP_012536838.1
OG0001030	WP_136795435.1	WP_012536846.1
OG0001031	WP_136798136.1	WP_012536875.1
OG0001033	WP_136799222.1	WP_012536948.1
OG0001034	WP_136796093.1	WP_012536978.1
OG0001035	WP_136796113.1	WP_012536980.1
OG0001036	WP_167495603.1	WP_012537000.1
OG0001037	WP_136797145.1	WP_012537016.1
OG0001038	WP_136795493.1	WP_012537145.1
OG0001039	WP_136797956.1	WP_012537233.1
OG0001040	WP_228721395.1	WP_012537235.1
OG0001041	WP_136798014.1	WP_012537270.1
OG0001042	WP_228721390.1	WP_012537301.1
OG0001043	WP_136798585.1	WP_012537303.1
OG0001044	WP_136798095.1	WP_012537325.1
OG0001045	WP_136797782.1	WP_012537366.1
OG0001046	WP_136797970.1	WP_012537373.1
OG0001047	WP_136798788.1, WP_136795398.1	WP_012537401.1, WP_012537634.1
OG0001048	WP_136798750.1	WP_012537412.1
OG0001049	WP_136796953.1	WP_012537425.1
OG0001050	WP_228721423.1	WP_012537436.1
OG0001051	WP_136795556.1	WP_012537462.1
OG0001052	WP_136798525.1	WP_012537482.1
OG0001054	WP_136798315.1	WP_012537558.1
OG0001055	WP_136798578.1	WP_012537572.1
OG0001056	WP_136797793.1	WP_012537679.1
OG0001057	WP_136799630.1	WP_012537685.1
OG0001058	WP_136797780.1	WP_012607518.1
OG0001060	WP_228721350.1	WP_012607619.1
OG0001061	WP_136800054.1	WP_054608849.1, WP_055448984.1
OG0001063	WP_136798681.1	WP_054609074.1
OG0001065	WP_136798258.1	WP_111122554.1
OG0001066	WP_136798723.1	WP_180830462.1
OG0001067	WP_136797673.1	WP_180830476.1
OG0001068	WP_136799211.1	WP_215905492.1
OG0001069	WP_136797293.1, WP_136797291.1	WP_225487418.1
OG0001070	WP_136798170.1	WP_225487646.1
OG0001142	WP_136798719.1	WP_009561097.1
OG0001143	WP_136795380.1	WP_009562222.1
OG0001144	WP_136795792.1	WP_009562409.1
OG0001145	WP_136797736.1	WP_009562646.1
OG0001147	WP_136798963.1	WP_009563004.1, WP_012537369.1, WP_012536861.1
OG0001149	WP_136795373.1	WP_012537680.1, WP_009564866.1
OG0001150	WP_136796954.1	WP_009566070.1
OG0001152	WP_136799121.1	WP_009567032.1
OG0001153	WP_136795544.1	WP_009567147.1
OG0001154	WP_136795189.1	WP_009567191.1
OG0001155	WP_176360040.1	WP_009567240.1
OG0001157	WP_136795459.1	WP_009567494.1
OG0001158	WP_136799621.1	WP_009567865.1
OG0001159	WP_136798237.1	WP_009569566.1
OG0001161	WP_136798006.1	WP_012536071.1
OG0001163	WP_136798071.1	WP_012536091.1
OG0001165	WP_136796533.1	WP_012536313.1
OG0001166	WP_136796613.1	WP_012536317.1
OG0001167	WP_167495741.1	WP_012536339.1
OG0001168	WP_136795690.1	WP_012536365.1
OG0001169	WP_167495639.1	WP_012536368.1
OG0001171	WP_136795479.1	WP_012536576.1
OG0001172	WP_136795463.1	WP_012536579.1
OG0001173	WP_136795462.1	WP_012536580.1
OG0001174	WP_136795481.1	WP_012536582.1
OG0001175	WP_136798132.1	WP_012536763.1
OG0001176	WP_217907581.1	WP_261989780.1, WP_012536859.1
OG0001179	WP_136796524.1	WP_012537135.1
OG0001180	WP_136795303.1	WP_012537263.1
OG0001181	WP_136795302.1	WP_012537264.1
OG0001182	WP_136799108.1	WP_012537327.1
OG0001183	WP_136795576.1	WP_012537450.1
OG0001184	WP_136799824.1	WP_012537461.1
OG0001186	WP_136798226.1	WP_012537480.1
OG0001187	WP_136796495.1, WP_136796540.1	WP_012537666.1
OG0001188	WP_136798126.1	WP_012606530.1
OG0001189	WP_136798523.1	WP_012607569.1
OG0001190	WP_136799969.1	WP_054608885.1, WP_180830413.1, WP_041646513.1, WP_219629356.1
OG0001191	WP_136798580.1	WP_054608826.1
OG0001192	WP_136797959.1	WP_054609104.1
OG0001193	WP_136797073.1	WP_155644725.1
OG0001194	WP_136798130.1	WP_225487413.1
OG0001195	WP_136796547.1	WP_226833861.1
OG0001196	WP_136799699.1	WP_226834138.1
OG0001326	WP_136796458.1, WP_136798912.1	WP_009560746.1, WP_041646078.1
OG0001327	WP_136798490.1	WP_012536401.1, WP_180830578.1, WP_009560918.1, WP_009567391.1
OG0001328	WP_136798214.1	WP_009560969.1
OG0001329	WP_136796334.1	WP_009561009.1
OG0001330	WP_136797857.1	WP_009561098.1
OG0001331	WP_136796367.1	WP_009565818.1, WP_009561663.1
OG0001332	WP_136798274.1	WP_009562825.1
OG0001333	WP_167495675.1, WP_228721513.1, WP_167495915.1	WP_009563432.1
OG0001334	WP_167495680.1	WP_009566618.1
OG0001335	WP_136797983.1	WP_012536693.1, WP_009566932.1, WP_012537014.1
OG0001336	WP_136798521.1	WP_009566995.1
OG0001337	WP_167495707.1	WP_009567546.1
OG0001338	WP_136798301.1	WP_012535780.1
OG0001339	WP_136798753.1	WP_012535993.1
OG0001340	WP_136796939.1	WP_012536045.1
OG0001341	WP_267314023.1	WP_012536069.1
OG0001343	WP_136799364.1	WP_012536185.1
OG0001344	WP_136795260.1	WP_012536212.1
OG0001345	WP_136795564.1	WP_012536237.1
OG0001347	WP_136798263.1	WP_012536259.1
OG0001348	WP_136797414.1	WP_012536270.1
OG0001349	WP_136795214.1, WP_136798492.1	WP_012536309.1
OG0001350	WP_136798574.1	WP_012536321.1
OG0001351	WP_136798575.1	WP_012536322.1
OG0001352	WP_136795165.1	WP_012536324.1
OG0001353	WP_136795698.1	WP_012536359.1
OG0001354	WP_228721402.1	WP_012536369.1
OG0001355	WP_136796736.1	WP_012536419.1
OG0001356	WP_136795304.1	WP_012536480.1
OG0001357	WP_136795431.1	WP_012536503.1
OG0001358	WP_136799104.1	WP_012536542.1
OG0001359	WP_136795480.1	WP_012536575.1
OG0001361	WP_136797995.1	WP_012536831.1
OG0001362	WP_136796548.1	WP_012536863.1
OG0001363	WP_136797966.1	WP_012536866.1
OG0001364	WP_136798256.1	WP_012536867.1
OG0001365	WP_136796995.1	WP_054609095.1, WP_012536916.1
OG0001367	WP_167495677.1	WP_012537027.1
OG0001368	WP_136799343.1	WP_012537132.1
OG0001369	WP_136795159.1	WP_012537151.1
OG0001370	WP_136797848.1	WP_012537684.1, WP_012537154.1
OG0001372	WP_136795725.1	WP_012537352.1
OG0001373	WP_167495702.1, WP_136799526.1	WP_225487342.1, WP_012537362.1
OG0001374	WP_136796996.1	WP_012537419.1
OG0001376	WP_136797276.1	WP_012537518.1
OG0001378	WP_136795849.1	WP_012537574.1
OG0001379	WP_136798576.1	WP_012606632.1
OG0001380	WP_136796455.1	WP_012607505.1
OG0001381	WP_217907723.1	WP_012607506.1
OG0001382	WP_136795307.1	WP_041645355.1
OG0001384	WP_136795440.1	WP_054608733.1
OG0001385	WP_136795699.1	WP_054608759.1
OG0001386	WP_136799695.1	WP_054608835.1
OG0001388	WP_136797074.1	WP_180830525.1
OG0001389	WP_136795557.1	WP_225487192.1
OG0001390	WP_136797757.1	WP_225487398.1
OG0001391	WP_136796399.1	WP_225487407.1
OG0001392	WP_136798377.1	WP_226834140.1
OG0001393	WP_136796450.1	WP_230456313.1
OG0001567	WP_136796130.1	WP_009560684.1
OG0001568	WP_136798821.1	WP_009560719.1
OG0001569	WP_136798739.1	WP_009560928.1
OG0001570	WP_136795934.1	WP_009561084.1, WP_012536248.1
OG0001571	WP_136795931.1	WP_009561085.1
OG0001573	WP_167495652.1	WP_009562433.1
OG0001574	WP_167495864.1	WP_009566456.1, WP_009564611.1, WP_172959403.1, WP_009563003.1
OG0001575	WP_136796575.1	WP_009565304.1
OG0001576	WP_228721389.1	WP_009565427.1
OG0001578	WP_136796716.1	WP_009565665.1
OG0001580	WP_136797919.1	WP_009566740.1
OG0001582	WP_136797701.1	WP_009568083.1
OG0001583	WP_136798705.1	WP_012535748.1
OG0001587	WP_136798322.1, WP_136800062.1	WP_219629361.1, WP_012536650.1, WP_012535936.1, WP_219629360.1
OG0001588	WP_136798148.1	WP_012536002.1, WP_012536026.1
OG0001589	WP_136799859.1	WP_012536033.1
OG0001590	WP_136795930.1	WP_233459584.1, WP_012536251.1
OG0001592	WP_136797918.1	WP_012536449.1
OG0001593	WP_136795305.1	WP_012536479.1
OG0001595	WP_136798420.1	WP_012536540.1
OG0001596	WP_136798522.1	WP_012536743.1
OG0001598	WP_136797315.1	WP_012536963.1, WP_180830596.1, WP_012536800.1, WP_012537395.1
OG0001599	WP_136795472.1	WP_012536855.1
OG0001600	WP_167495764.1	WP_012536880.1
OG0001601	WP_136799777.1	WP_012536890.1
OG0001602	WP_167495900.1	WP_012536895.1
OG0001604	WP_136795674.1	WP_012536910.1
OG0001605	WP_136799421.1	WP_012536915.1
OG0001606	WP_136798569.1	WP_012536993.1
OG0001607	WP_136796727.1	WP_012537007.1
OG0001608	WP_136797908.1	WP_012537127.1
OG0001609	WP_136795625.1	WP_012537175.1
OG0001610	WP_136797003.1	WP_012537297.1
OG0001611	WP_136797007.1	WP_012537300.1
OG0001612	WP_136796457.1	WP_012537342.1
OG0001613	WP_136796456.1	WP_012537343.1
OG0001614	WP_167495609.1, WP_176360091.1	WP_012537351.1
OG0001615	WP_136799602.1	WP_012537682.1
OG0001617	WP_136799152.1, WP_136799401.1	WP_012606628.1
OG0001618	WP_136796733.1	WP_074874203.1, WP_012607079.1
OG0001619	WP_136798677.1	WP_012607393.1
OG0001620	WP_136799693.1	WP_054608831.1, WP_157293188.1, WP_054608652.1, WP_051690639.1
OG0001622	WP_136798427.1	WP_054609027.1, WP_151528207.1, WP_233459588.1
OG0001623	WP_167495624.1	WP_080513197.1
OG0001624	WP_167495936.1	WP_088775924.1
OG0001625	WP_136798444.1	WP_180830481.1
OG0001626	WP_136798445.1	WP_225487043.1
OG0001822	WP_167495752.1	WP_009561113.1
OG0001825	WP_136795912.1	WP_009566502.1
OG0001826	WP_136799090.1	WP_009567526.1, WP_009567525.1
OG0001828	WP_136797110.1	WP_012535747.1
OG0001831	WP_136796801.1, WP_136798847.1	WP_012535966.1
OG0001832	WP_176360019.1, WP_267314021.1	WP_012535988.1
OG0001833	WP_136796065.1	WP_012536054.1
OG0001837	WP_136798494.1	WP_012536168.1
OG0001838	WP_136798779.1	WP_012536176.1
OG0001839	WP_136798642.1	WP_012536193.1
OG0001840	WP_136796344.1	WP_012536245.1
OG0001841	WP_136795933.1	WP_012536249.1
OG0001842	WP_136795450.1	WP_012536262.1
OG0001844	WP_136795285.1	WP_012536310.1
OG0001845	WP_136795316.1	WP_012536332.1
OG0001847	WP_136796579.1	WP_012536510.1, WP_054608739.1
OG0001848	WP_136796486.1	WP_012536667.1
OG0001850	WP_136796333.1	WP_012536771.1
OG0001851	WP_217907699.1	WP_012536780.1
OG0001852	WP_136797326.1	WP_012536904.1, WP_012537402.1, WP_012607637.1
OG0001853	WP_136796726.1	WP_012537006.1
OG0001854	WP_136799850.1	WP_012537136.1
OG0001856	WP_136796454.1	WP_012537345.1
OG0001864	WP_136796923.1	WP_054609071.1
OG0001865	WP_136797808.1	WP_180830487.1
OG0001867	WP_167495683.1	WP_267903943.1
OG0002106	WP_136795605.1	WP_009563284.1
OG0002111	WP_217907628.1	WP_009566821.1, WP_012536761.1
OG0002113	WP_136798328.1	WP_012537266.1, WP_009566962.1
OG0002115	WP_136800063.1, WP_136798323.1, WP_136798246.1	WP_012536651.1, WP_012535937.1
OG0002119	WP_167495811.1	WP_012536216.1
OG0002120	WP_228721399.1	WP_012536236.1
OG0002124	WP_136797086.1, WP_136796856.1	WP_012536515.1, WP_012536850.1
OG0002126	WP_136795540.1	WP_012536598.1
OG0002127	WP_136796479.1	WP_012536599.1
OG0002128	WP_136798493.1	WP_012536687.1
OG0002130	WP_136798347.1	WP_054608864.1, WP_012536858.1
OG0002131	WP_136796728.1	WP_012537008.1
OG0002132	WP_136796730.1	WP_012537010.1
OG0002133	WP_136796731.1	WP_012537011.1
OG0002134	WP_167495796.1	WP_180830457.1, WP_012537017.1, WP_012537531.1
OG0002135	WP_217907717.1, WP_136796561.1	WP_012537057.1
OG0002137	WP_136795726.1	WP_012537353.1
OG0002139	WP_136796578.1	WP_012537451.1
OG0002148	WP_136796227.1	WP_012607592.1
OG0002149	WP_136796729.1	WP_041646305.1
OG0002151	WP_136799965.1	WP_157293221.1
OG0002153	WP_136796453.1	WP_233459577.1
OG0002434	WP_136795488.1	WP_009561017.1
OG0002437	WP_136795347.1	WP_009562192.1
OG0002439	WP_136797397.1	WP_009562802.1
OG0002441	WP_136795966.1	WP_009563113.1
OG0002446	WP_176360031.1	WP_009567344.1
OG0002448	WP_136795348.1	WP_012535746.1
OG0002449	WP_136799615.1	WP_012535781.1
OG0002451	WP_167495754.1	WP_012535796.1
